id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765289819,4,1795815,0,0,29.17,93428.77,38.24,256963.61,b0
765281116,5,1795861,0,0,29.00,93465.09,38.12,273431.25,b0
765280092,6,1795907,0,0,28.91,93455.08,38.05,241680.44,b0
765271896,7,1795953,0,0,28.71,93449.93,39.57,237973.50,b0
765285466,8,1795999,0,0,28.34,93428.34,39.64,316537.88,b0
765274459,1,1796046,0,0,28.54,93429.80,39.77,244624.94,b0
765272923,2,1796092,0,0,28.80,93453.29,39.57,245681.38,b0
765271642,3,1796138,0,0,28.80,93411.84,39.06,381094.16,b0
765289819,4,1796184,0,0,29.16,93427.62,38.23,257157.20,b0
765281116,5,1796230,0,0,28.99,93463.22,38.13,272993.88,b0
765280092,6,1796276,0,0,28.90,93456.05,38.04,242194.89,b0
765271896,7,1796322,0,0,28.70,93450.24,39.57,234539.63,b0
765285466,8,1796369,0,0,28.34,93427.57,39.64,317716.41,b0
765274459,1,1796415,0,0,28.53,93431.83,39.77,245328.22,b0
765272923,2,1796461,0,0,28.80,93454.54,39.57,245858.34,b0
765271642,3,1796507,0,0,28.80,93412.37,39.04,380033.41,b0
765289819,4,1796553,0,0,29.16,93428.70,38.26,257934.52,b0
765281116,5,1796599,0,0,28.99,93463.20,38.12,273431.25,b0
765280092,6,1796646,0,0,28.91,93454.03,38.04,243577.55,b0
765271896,7,1796692,0,0,28.71,93450.29,39.56,238139.53,b0
765285466,8,1796738,0,0,28.36,93427.40,39.65,318903.78,b0
765274459,1,1796784,0,0,28.53,93432.01,39.77,245328.22,b0
765272923,2,1796830,0,0,28.80,93454.70,39.59,245504.67,b0
765271642,3,1796876,0,0,28.80,93413.98,39.06,379399.78,b0
765289819,4,1796922,0,0,29.17,93428.55,38.24,257545.27,b0
765281116,5,1796969,0,0,28.99,93464.30,38.12,273212.38,b0
765280092,6,1797015,0,0,28.91,93455.99,38.05,242711.55,b0
765271896,7,1797061,0,0,28.72,93450.70,39.57,235836.02,b0
765285466,8,1797107,0,0,28.36,93428.49,39.65,319202.00,b0
765274459,1,1797153,0,0,28.51,93430.94,39.78,244976.08,b0
765272923,2,1797199,0,0,28.78,93452.87,39.59,246568.75,b0
765271642,3,1797246,0,0,28.80,93413.59,39.06,378558.22,b0
765289819,4,1797292,0,0,29.16,93428.48,38.24,257934.52,b0
765281116,5,1797338,0,0,28.99,93463.27,38.15,273431.25,b0
765280092,6,1797384,0,0,28.91,93454.70,38.05,242366.86,b0
765271896,7,1797430,0,0,28.71,93450.50,39.58,235510.58,b0
765285466,8,1797476,0,0,28.35,93428.39,39.66,318903.78,b0
765274459,1,1797523,0,0,28.52,93431.47,39.77,245681.38,b0
765272923,2,1797569,0,0,28.78,93453.77,39.57,246213.03,b0
765271642,3,1797615,0,0,28.80,93410.02,39.06,381307.03,b0
765289819,4,1797661,0,0,29.16,93429.57,38.26,257157.20,b0
765281116,5,1797707,0,0,28.98,93463.70,38.14,274751.81,b0
765280092,6,1797753,0,0,28.90,93455.48,38.05,242023.16,b0
765271896,7,1797799,0,0,28.70,93449.33,39.58,233896.75,b0
765285466,8,1797845,0,0,28.33,93428.94,39.66,318606.09,b0
765274459,1,1797892,0,0,28.53,93432.55,39.75,245504.67,b0
765272923,2,1797938,0,0,28.79,93453.78,39.59,246213.03,b0
765271642,3,1797984,0,0,28.79,93412.69,39.05,381094.16,b0
765289819,4,1798030,0,0,29.16,93429.59,38.24,256384.58,b0
765281116,5,1798076,0,0,28.97,93461.81,38.15,273650.47,b0
765280092,6,1798122,0,0,28.89,93453.92,38.05,242884.25,b0
765271896,7,1798168,0,0,28.68,93448.69,39.59,236982.19,b0
765285466,8,1798214,0,0,28.32,93429.30,39.66,319202.00,b0
765274459,1,1798261,0,0,28.53,93429.46,39.75,246035.56,b0
765272923,2,1798307,0,0,28.79,93453.98,39.57,246925.48,b0
765271642,3,1798353,0,0,28.79,93410.88,39.04,383233.53,b0
765289819,4,1798399,0,0,29.16,93429.74,38.23,256000.00,b0
765281116,5,1798445,0,0,28.97,93464.66,38.14,274751.81,b0
765280092,6,1798491,0,0,28.90,93457.96,38.05,243230.41,b0
765271896,7,1798538,0,0,28.68,93450.24,39.59,233576.64,b0
765285466,8,1798584,0,0,28.31,93429.04,39.66,318606.09,b0
765274459,1,1798630,0,0,28.54,93430.53,39.76,246390.77,b0
765272923,2,1798676,0,0,28.80,93455.08,39.56,246925.48,b0
765271642,3,1798722,0,0,28.80,93412.55,39.06,383233.53,b0
765289819,4,1798768,0,0,29.16,93429.21,38.24,257351.09,b0
765281116,5,1798814,0,0,28.96,93464.06,38.14,275416.91,b0
765280092,6,1798861,0,0,28.89,93455.92,38.04,243403.84,b0
765271896,7,1798907,0,0,28.67,93449.87,39.60,238472.28,b0
765285466,8,1798953,0,0,28.30,93428.42,39.65,321305.31,b0
765274459,1,1798999,0,0,28.54,93431.07,39.75,246035.56,b0
765272923,2,1799045,0,0,28.79,93452.71,39.57,246925.48,b0
765271642,3,1799091,0,0,28.81,93411.38,39.04,380457.00,b0
765289819,4,1799138,0,0,29.16,93429.97,38.25,256577.30,b0
765281116,5,1799184,0,0,28.96,93462.41,38.15,275416.91,b0
765280092,6,1799230,0,0,28.89,93454.91,38.03,245328.22,b0
765271896,7,1799276,0,0,28.67,93449.51,39.58,235348.20,b0
765285466,8,1799322,0,0,28.31,93427.77,39.65,320400.50,b0
765274459,1,1799368,0,0,28.55,93431.59,39.76,246390.77,b0
765272923,2,1799414,0,0,28.81,93452.91,39.55,247283.27,b0
765271642,3,1799461,0,0,28.82,93411.41,39.04,383233.53,b0
765289819,4,1799507,0,0,29.16,93428.00,38.23,257739.75,b0
765281116,5,1799553,0,0,28.96,93462.73,38.13,276532.53,b0
765280092,6,1799599,0,0,28.89,93453.09,38.04,243751.48,b0
765271896,7,1799645,0,0,28.67,93448.75,39.57,235186.03,b0
765285466,8,1799691,0,0,28.31,93429.40,39.66,320100.03,b0
765274459,1,1799738,0,0,28.57,93431.73,39.76,246390.77,b0
765272923,2,1799784,0,0,28.81,93453.84,39.55,246925.48,b0
765271642,3,1799830,0,0,28.82,93413.56,39.05,383664.28,b0
765289819,4,1799876,0,0,29.17,93429.45,38.22,258129.56,b0
765281116,5,1799922,0,0,28.94,93460.47,38.15,276085.19,b0
765280092,6,1799968,0,0,28.88,93454.24,38.04,243751.48,b0
765271896,7,1800014,0,0,28.66,93449.07,39.60,238305.80,b0
765285466,8,1800060,0,0,28.31,93428.30,39.65,321608.03,b0
765274459,1,1800107,0,0,28.57,93429.55,39.75,246746.98,b0
765272923,2,1800153,0,0,28.81,93452.01,39.55,246925.48,b0
765271642,3,1800199,0,0,28.82,93411.05,39.05,380457.00,b0
765289819,4,1800245,0,0,29.17,93429.27,38.22,257739.75,b0
765281116,5,1800291,0,0,28.95,93463.42,38.13,276981.34,b0
765280092,6,1800337,0,0,28.89,93457.40,38.04,244274.81,b0
765271896,7,1800383,0,0,28.67,93447.18,39.59,237807.70,b0
765285466,8,1800429,0,0,28.32,93428.73,39.65,321305.31,b0
765274459,1,1800476,0,0,28.57,93430.46,39.74,246390.77,b0
765272923,2,1800522,0,0,28.81,93452.93,39.55,247462.55,b0
765271642,3,1800568,0,0,28.82,93411.45,39.04,383880.03,b0
765289819,4,1800614,0,0,29.17,93429.09,38.22,257934.52,b0
765281116,5,1800660,0,0,28.95,93464.46,38.14,275639.31,b0
765280092,6,1800706,0,0,28.89,93452.86,38.03,245504.67,b0
765271896,7,1800753,0,0,28.67,93451.45,39.59,238973.16,b0
765285466,8,1800799,0,0,28.31,93428.12,39.66,319800.13,b0
765274459,1,1800845,0,0,28.57,93428.45,39.73,246568.75,b0
765272923,2,1800891,0,0,28.81,93452.91,39.54,247821.88,b0
765271642,3,1800937,0,0,28.82,93411.24,39.05,381733.47,b0
765289819,4,1800983,0,0,29.17,93428.37,38.21,258520.58,b0
765281116,5,1801030,0,0,28.94,93465.13,38.14,277657.28,b0
765280092,6,1801076,0,0,28.89,93455.52,38.03,245152.02,b0
765271896,7,1801122,0,0,28.65,93448.62,39.58,238805.97,b0
765285466,8,1801168,0,0,28.29,93429.53,39.64,322824.72,b0
765274459,1,1801214,0,0,28.58,93430.81,39.71,246746.98,b0
765272923,2,1801260,0,0,28.81,93454.73,39.52,247462.55,b0
765271642,3,1801306,0,0,28.81,93411.72,39.03,383233.53,b0
765289819,4,1801353,0,0,29.16,93429.95,38.21,259306.16,b0
765281116,5,1801399,0,0,28.93,93463.25,38.14,277883.31,b0
765280092,6,1801445,0,0,28.88,93456.13,38.02,243577.55,b0
765271896,7,1801491,0,0,28.64,93450.84,39.58,235999.08,b0
765285466,8,1801537,0,0,28.27,93429.15,39.65,321911.34,b0
765274459,1,1801583,0,0,28.58,93431.91,39.71,246746.98,b0
765272923,2,1801630,0,0,28.80,93454.91,39.53,248001.94,b0
765271642,3,1801676,0,0,28.80,93413.83,39.02,384096.03,b0
765289819,4,1801722,0,0,29.15,93431.13,38.20,258716.53,b0
765281116,5,1801768,0,0,28.92,93463.65,38.13,277657.28,b0
765280092,6,1801814,0,0,28.86,93457.38,38.02,245858.34,b0
765271896,7,1801860,0,0,28.62,93451.11,39.57,240319.17,b0
765285466,8,1801906,0,0,28.25,93430.02,39.64,321305.31,b0
765274459,1,1801953,0,0,28.56,93432.13,39.70,246390.77,b0
765272923,2,1801999,0,0,28.79,93455.05,39.53,248362.84,b0
765271642,3,1802045,0,0,28.78,93413.30,39.01,384096.03,b0
765289819,4,1802091,0,0,29.11,93429.66,38.20,258716.53,b0
765281116,5,1802137,0,0,28.89,93463.95,38.12,278791.19,b0
765280092,6,1802183,0,0,28.85,93457.18,38.01,245328.22,b0
765271896,7,1802229,0,0,28.62,93452.67,39.55,239812.64,b0
765285466,8,1802275,0,0,28.24,93429.81,39.64,321608.03,b0
765274459,1,1802322,0,0,28.53,93432.36,39.69,246925.48,b0
765272923,2,1802368,0,0,28.77,93455.38,39.52,248724.80,b0
765271642,3,1802414,0,0,28.76,93412.25,39.00,385832.72,b0
765289819,4,1802460,0,0,29.10,93430.50,38.18,260692.47,b0
765281116,5,1802506,0,0,28.90,93463.43,38.13,278336.50,b0
765280092,6,1802552,0,0,28.85,93457.04,38.01,244624.94,b0
765271896,7,1802598,0,0,28.61,93450.83,39.58,239812.64,b0
765285466,8,1802645,0,0,28.23,93430.41,39.64,321911.34,b0
765274459,1,1802691,0,0,28.51,93431.31,39.68,248362.84,b0
765272923,2,1802737,0,0,28.75,93454.96,39.50,249451.89,b0
765271642,3,1802783,0,0,28.75,93413.28,38.99,384962.41,b0
765289819,4,1802829,0,0,29.10,93429.39,38.17,261491.31,b0
765281116,5,1802875,0,0,28.90,93464.39,38.12,279019.06,b0
765280092,6,1802922,0,0,28.84,93457.16,38.02,246035.56,b0
765271896,7,1802968,0,0,28.59,93451.95,39.55,240997.88,b0
765285466,8,1803014,0,0,28.22,93431.98,39.63,321608.03,b0
765274459,1,1803060,0,0,28.50,93432.98,39.67,248543.69,b0
765272923,2,1803106,0,0,28.74,93455.84,39.48,249087.81,b0
765271642,3,1803152,0,0,28.75,93412.55,39.00,386488.03,b0
765289819,4,1803198,0,0,29.09,93427.74,38.18,261291.14,b0
765281116,5,1803245,0,0,28.90,93464.70,38.13,279247.34,b0
765280092,6,1803291,0,0,28.84,93456.37,38.02,246213.03,b0
765271896,7,1803337,0,0,28.60,93450.57,39.57,236982.19,b0
765285466,8,1803383,0,0,28.22,93428.52,39.65,321911.34,b0
765274459,1,1803429,0,0,28.49,93431.90,39.64,248362.84,b0
765272923,2,1803475,0,0,28.74,93455.84,39.48,249451.89,b0
765271642,3,1803522,0,0,28.76,93413.68,39.01,383664.28,b0
765289819,4,1803568,0,0,29.10,93429.41,38.18,260493.52,b0
765281116,5,1803614,0,0,28.90,93464.18,38.13,277431.59,b0
765280092,6,1803660,0,0,28.83,93455.24,38.01,246390.77,b0
765271896,7,1803706,0,0,28.60,93450.74,39.58,236817.77,b0
765285466,8,1803752,0,0,28.22,93431.01,39.66,321911.34,b0
765274459,1,1803799,0,0,28.49,93434.10,39.65,248182.27,b0
765272923,2,1803845,0,0,28.74,93457.67,39.50,249087.81,b0
765271642,3,1803891,0,0,28.76,93415.15,39.00,385397.06,b0
765289819,4,1803937,0,0,29.11,93428.02,38.17,260891.72,b0
765281116,5,1803983,0,0,28.91,93465.34,38.12,278336.50,b0
765280092,6,1804029,0,0,28.84,93456.04,38.02,246568.75,b0
765271896,7,1804075,0,0,28.60,93452.38,39.57,237807.70,b0
765285466,8,1804121,0,0,28.22,93430.86,39.66,322824.72,b0
765274459,1,1804168,0,0,28.48,93433.73,39.66,247821.88,b0
765272923,2,1804214,0,0,28.74,93455.50,39.49,250000.00,b0
765271642,3,1804260,0,0,28.77,93413.38,38.99,385614.75,b0
765289819,4,1804306,0,0,29.12,93432.20,38.18,259898.48,b0
765281116,5,1804352,0,0,28.91,93463.90,38.13,278336.50,b0
765280092,6,1804398,0,0,28.85,93457.37,38.01,245858.34,b0
765271896,7,1804444,0,0,28.61,93452.96,39.60,237146.83,b0
765285466,8,1804490,0,0,28.22,93431.72,39.66,324667.09,b0
765274459,1,1804537,0,0,28.48,93432.84,39.65,248906.17,b0
765272923,2,1804583,0,0,28.75,93455.69,39.47,250183.23,b0
765271642,3,1804629,0,0,28.78,93414.91,39.00,383018.50,b0
765289819,4,1804675,0,0,29.14,93428.73,38.19,259503.30,b0
765281116,5,1804721,0,0,28.91,93461.95,38.13,279247.34,b0
765280092,6,1804767,0,0,28.85,93457.80,38.02,248543.69,b0
765271896,7,1804814,0,0,28.60,93451.63,39.58,237476.81,b0
765285466,8,1804860,0,0,28.22,93431.40,39.67,323130.31,b0
765274459,1,1804906,0,0,28.49,93430.80,39.66,248543.69,b0
765272923,2,1804952,0,0,28.76,93454.27,39.48,249634.33,b0
765271642,3,1804998,0,0,28.78,93413.33,39.00,386706.94,b0
765289819,4,1805044,0,0,29.14,93430.70,38.20,262093.67,b0
765281116,5,1805090,0,0,28.91,93464.09,38.12,278791.19,b0
765280092,6,1805137,0,0,28.84,93456.10,38.04,246925.48,b0
765271896,7,1805183,0,0,28.59,93451.93,39.59,237807.70,b0
765285466,8,1805229,0,0,28.21,93428.58,39.68,322215.22,b0
765274459,1,1805275,0,0,28.50,93430.97,39.66,248362.84,b0
765272923,2,1805321,0,0,28.77,93453.38,39.50,249817.03,b0
765271642,3,1805367,0,0,28.79,93412.84,39.00,386488.03,b0
765289819,4,1805414,0,0,29.14,93431.43,38.18,260096.52,b0
765281116,5,1805460,0,0,28.90,93464.57,38.13,279475.97,b0
765280092,6,1805506,0,0,28.84,93457.67,38.03,247104.25,b0
765271896,7,1805552,0,0,28.59,93451.39,39.58,240827.84,b0
765285466,8,1805598,0,0,28.22,93429.60,39.70,322215.22,b0
765274459,1,1805644,0,0,28.51,93432.96,39.66,248182.27,b0
765272923,2,1805690,0,0,28.78,93454.87,39.47,250000.00,b0
765271642,3,1805737,0,0,28.79,93412.84,38.99,384528.72,b0
765289819,4,1805783,0,0,29.14,93428.01,38.19,258912.77,b0
765281116,5,1805829,0,0,28.89,93461.78,38.13,277206.28,b0
765280092,6,1805875,0,0,28.85,93455.27,38.02,246746.98,b0
765271896,7,1805921,0,0,28.60,93451.08,39.61,240997.88,b0
765285466,8,1805967,0,0,28.23,93429.90,39.70,323130.31,b0
765274459,1,1806014,0,0,28.53,93433.46,39.65,247821.88,b0
765272923,2,1806060,0,0,28.78,93454.32,39.50,249634.33,b0
765271642,3,1806106,0,0,28.80,93412.16,39.01,385179.63,b0
765289819,4,1806152,0,0,29.14,93429.29,38.18,260692.47,b0
765281116,5,1806198,0,0,28.91,93463.90,38.14,279475.97,b0
765280092,6,1806244,0,0,28.86,93456.65,38.04,246568.75,b0
765271896,7,1806290,0,0,28.60,93452.38,39.61,241168.16,b0
765285466,8,1806336,0,0,28.24,93428.56,39.70,321911.34,b0
765274459,1,1806383,0,0,28.53,93431.46,39.66,247821.88,b0
765272923,2,1806429,0,0,28.78,93453.22,39.49,249817.03,b0
765271642,3,1806475,0,0,28.80,93412.56,38.99,385614.75,b0
765289819,4,1806521,0,0,29.14,93429.31,38.19,261091.28,b0
765281116,5,1806567,0,0,28.92,93463.10,38.14,279934.38,b0
765280092,6,1806613,0,0,28.87,93455.47,38.03,245858.34,b0
765271896,7,1806659,0,0,28.61,93451.37,39.61,239644.28,b0
765285466,8,1806705,0,0,28.25,93429.74,39.71,321911.34,b0
765274459,1,1806752,0,0,28.54,93432.17,39.66,248001.94,b0
765272923,2,1806798,0,0,28.79,93454.70,39.48,249269.72,b0
765271642,3,1806844,0,0,28.81,93413.48,38.99,387585.16,b0
765289819,4,1806890,0,0,29.15,93429.70,38.19,261491.31,b0
765281116,5,1806936,0,0,28.93,93464.70,38.17,279705.00,b0
765280092,6,1806982,0,0,28.87,93456.71,38.04,245858.34,b0
765271896,7,1807029,0,0,28.64,93451.73,39.62,242194.89,b0
765285466,8,1807075,0,0,28.26,93429.13,39.73,322824.72,b0
765274459,1,1807121,0,0,28.53,93431.44,39.67,248001.94,b0
765272923,2,1807167,0,0,28.79,93454.34,39.48,249817.03,b0
765271642,3,1807213,0,0,28.81,93414.26,38.99,386269.34,b0
765289819,4,1807259,0,0,29.15,93429.72,38.18,261691.80,b0
765281116,5,1807306,0,0,28.93,93462.29,38.14,279705.00,b0
765280092,6,1807352,0,0,28.87,93457.24,38.03,246925.48,b0
765271896,7,1807398,0,0,28.64,93449.81,39.62,237807.70,b0
765285466,8,1807444,0,0,28.26,93430.65,39.74,321608.03,b0
765274459,1,1807490,0,0,28.53,93432.36,39.66,247821.88,b0
765272923,2,1807536,0,0,28.80,93454.52,39.49,249451.89,b0
765271642,3,1807582,0,0,28.81,93413.16,39.00,385179.63,b0
765289819,4,1807629,0,0,29.15,93429.34,38.18,261291.14,b0
765281116,5,1807675,0,0,28.93,93465.03,38.16,279247.34,b0
765280092,6,1807721,0,0,28.86,93456.47,38.06,246568.75,b0
765271896,7,1807767,0,0,28.64,93450.70,39.61,240488.50,b0
765285466,8,1807813,0,0,28.25,93429.83,39.74,323743.28,b0
765274459,1,1807859,0,0,28.53,93431.83,39.66,248182.27,b0
765272923,2,1807906,0,0,28.79,93453.80,39.48,249269.72,b0
765271642,3,1807952,0,0,28.81,93414.08,38.99,385832.72,b0
765289819,4,1807998,0,0,29.15,93429.52,38.17,261091.28,b0
765281116,5,1808044,0,0,28.93,93464.65,38.14,279705.00,b0
765280092,6,1808090,0,0,28.85,93456.55,38.03,245681.38,b0
765271896,7,1808136,0,0,28.62,93450.93,39.64,237146.83,b0
765285466,8,1808182,0,0,28.22,93431.09,39.72,322215.22,b0
765274459,1,1808229,0,0,28.50,93431.70,39.67,248001.94,b0
765272923,2,1808275,0,0,28.78,93454.85,39.46,250183.23,b0
765271642,3,1808321,0,0,28.80,93413.95,38.98,384962.41,b0
765289819,4,1808367,0,0,29.14,93428.76,38.19,260096.52,b0
765281116,5,1808413,0,0,28.91,93462.85,38.14,279705.00,b0
765280092,6,1808459,0,0,28.84,93457.34,38.03,246568.75,b0
765271896,7,1808505,0,0,28.61,93450.10,39.63,242194.89,b0
765285466,8,1808551,0,0,28.21,93429.11,39.74,322215.22,b0
765274459,1,1808598,0,0,28.48,93434.28,39.65,248543.69,b0
765272923,2,1808644,0,0,28.76,93454.45,39.46,250183.23,b0
765271642,3,1808690,0,0,28.77,93412.00,38.97,385397.06,b0
765289819,4,1808736,0,0,29.13,93430.65,38.17,260294.86,b0
765281116,5,1808782,0,0,28.89,93463.23,38.14,279705.00,b0
765280092,6,1808828,0,0,28.82,93455.14,38.02,247104.25,b0
765271896,7,1808874,0,0,28.60,93450.02,39.61,241338.67,b0
765285466,8,1808921,0,0,28.19,93429.59,39.74,322824.72,b0
765274459,1,1808967,0,0,28.46,93432.88,39.65,248906.17,b0
765272923,2,1809013,0,0,28.74,93455.12,39.47,250550.53,b0
765271642,3,1809059,0,0,28.77,93415.78,38.98,384745.44,b0
765289819,4,1809105,0,0,29.11,93428.59,38.18,261491.31,b0
765281116,5,1809151,0,0,28.88,93463.79,38.15,279705.00,b0
765280092,6,1809198,0,0,28.81,93454.87,38.04,247104.25,b0
765271896,7,1809244,0,0,28.58,93451.67,39.62,237973.50,b0
765285466,8,1809290,0,0,28.17,93429.97,39.72,323130.31,b0
765274459,1,1809336,0,0,28.45,93436.18,39.65,249087.81,b0
765272923,2,1809382,0,0,28.73,93455.30,39.45,250366.75,b0
765271642,3,1809428,0,0,28.76,93412.97,38.98,387805.34,b0
765289819,4,1809474,0,0,29.10,93428.91,38.16,262093.67,b0
765281116,5,1809521,0,0,28.87,93463.90,38.15,279934.38,b0
765280092,6,1809567,0,0,28.81,93457.45,38.04,245152.02,b0
765271896,7,1809613,0,0,28.57,93449.80,39.62,240827.84,b0
765285466,8,1809659,0,0,28.15,93429.14,39.74,323436.50,b0
765274459,1,1809705,0,0,28.42,93433.13,39.63,249451.89,b0
765272923,2,1809751,0,0,28.71,93457.05,39.45,251473.48,b0
765271642,3,1809798,0,0,28.75,93413.79,38.97,386269.34,b0
765289819,4,1809844,0,0,29.09,93428.99,38.18,262093.67,b0
765281116,5,1809890,0,0,28.86,93462.71,38.15,281783.16,b0
765280092,6,1809936,0,0,28.79,93456.96,38.04,247821.88,b0
765271896,7,1809982,0,0,28.56,93450.10,39.63,242711.55,b0
765285466,8,1810028,0,0,28.15,93429.68,39.73,324667.09,b0
765274459,1,1810075,0,0,28.41,93434.96,39.64,249451.89,b0
765272923,2,1810121,0,0,28.71,93456.13,39.45,251658.89,b0
765271642,3,1810167,0,0,28.73,93411.02,38.97,386269.34,b0
765289819,4,1810213,0,0,29.10,93429.39,38.18,262496.78,b0
765281116,5,1810259,0,0,28.86,93461.81,38.15,281087.03,b0
765280092,6,1810305,0,0,28.80,93457.55,38.03,247821.88,b0
765271896,7,1810351,0,0,28.57,93453.17,39.60,238139.53,b0
765285466,8,1810397,0,0,28.14,93428.58,39.74,324667.09,b0
765274459,1,1810444,0,0,28.41,93433.69,39.66,250183.23,b0
765272923,2,1810490,0,0,28.71,93455.05,39.46,252030.52,b0
765271642,3,1810536,0,0,28.74,93413.03,38.98,388246.44,b0
765289819,4,1810582,0,0,29.10,93428.86,38.18,261892.58,b0
765281116,5,1810628,0,0,28.86,93460.95,38.16,280855.72,b0
765280092,6,1810674,0,0,28.80,93455.06,38.04,247821.88,b0
